x,y
1263.0900000000001,5.616812058e-05
1263.03,5.6128126196999995e-05
1262.97,5.569814679e-05
1262.91,5.5248158822999996e-05
1262.85,5.4748172192999996e-05
1262.79,5.5128175673999996e-05
1262.73,5.5608153744e-05
1262.67,5.4808175135999996e-05
1262.6100000000001,5.4158192517e-05
1262.55,5.4468166038e-05
1262.49,5.5078154274e-05
1262.43,5.5718132613e-05
1262.3700000000001,5.5428144915e-05
1262.31,5.5238154543e-05
1262.25,5.5618135287e-05
1262.19,5.5408159092e-05
1262.1299999999999,5.5418140635e-05
1262.07,5.5618135287e-05
1262.01,5.6518111221e-05
1261.95,5.7578064686999995e-05
1261.8899999999999,5.761805907e-05
1261.83,5.7048087954e-05
1261.77,5.7228096783e-05
1261.71,5.8348053192e-05
1261.65,5.8958041428e-05
1261.59,5.9988004790999997e-05
1261.53,6.0607974569999995e-05
1261.47,6.1177945686e-05
1261.4099999999999,6.2897886051e-05
1261.35,6.3327888195e-05
1261.2883333333332,6.2327914935e-05
1261.2266666666667,6.1547944887e-05
1261.165,6.1797938202e-05
1261.1033333333332,6.1637937933e-05
1261.0416666666667,5.9768001579e-05
1260.98,5.8918024308e-05
1260.92,5.9838008802e-05
1260.86,6.0757970559e-05
1260.8,6.1487941944e-05
1260.74,6.1997910117e-05
1260.6799999999998,6.1557949167e-05
1260.62,6.1617929373e-05
1260.56,6.240790370099999e-05
1260.5,6.1957915734e-05
1260.44,6.0427988477999996e-05
1260.3799999999999,5.9668004252999996e-05
1260.32,6.0027999174e-05
1260.26,6.059797029e-05
1260.2,6.1427939001e-05
1260.14,6.2447920821e-05
1260.08,6.3157883646e-05
1260.02,6.2957888994e-05
1259.96,6.2937880434e-05
1259.9,6.2937880434e-05
1259.8400000000001,6.2197927506e-05
1259.78,6.3327888195e-05
1259.72,6.543781358399999e-05
1259.66,6.6557769993e-05
1259.6,6.7407747264e-05
1259.54,6.8167708752e-05
1259.48,6.7937723997e-05
1259.42,6.7157731212e-05
1259.3600000000001,6.6567774273e-05
1259.3,6.4267835775e-05
1259.24,6.2977897554e-05
1259.18,6.328787107499999e-05
1259.1183333333333,6.354786866999999e-05
1259.0566666666666,6.4797835245e-05
1258.995,6.5287817595e-05
1258.9333333333334,6.5657794059e-05
1258.8716666666667,6.543781358399999e-05
1258.81,6.4077845403e-05
1258.75,6.3097880703e-05
1258.69,6.1197954246e-05
1258.63,6.0357981254999996e-05
1258.57,6.1797938202e-05
1258.51,6.308789916e-05
1258.45,6.4267835775e-05
1258.39,6.5217810372e-05
1258.33,6.548778951e-05
1258.27,6.5207806092e-05
1258.21,6.391784513399999e-05
1258.1499999999999,6.302787348e-05
1258.09,6.2827901565e-05
1258.03,6.3137875086e-05
1257.97,6.543781358399999e-05
1257.9099999999999,6.8617696719e-05
1257.85,7.1287611681e-05
1257.79,7.262757130199999e-05
1257.73,7.2367573707e-05
1257.67,7.0887622377e-05
1257.61,6.8907707154e-05
1257.55,6.757772907599999e-05
1257.49,6.6767768925e-05
1257.4299999999998,6.6907760634e-05
1257.37,6.7357748601e-05
1257.31,6.8187717312e-05
1257.25,6.9527676933e-05
1257.19,6.9217680675e-05
1257.1299999999999,6.757772907599999e-05
1257.07,6.60077847e-05
1257.01,6.5107808766e-05
1256.95,6.4627830696e-05
1256.89,6.531780769799999e-05
1256.83,6.6547765713e-05
1256.77,6.7637732019e-05
1256.71,6.8757711165e-05
1256.65,6.871769404499999e-05
1256.5883333333334,6.8607692439e-05
1256.5266666666666,6.7757737905e-05
1256.4650000000001,6.6767768925e-05
1256.4033333333334,6.6857761971e-05
1256.3416666666667,6.7217756892e-05
1256.28,6.808771998599999e-05
1256.22,6.9327682281e-05
1256.16,7.0557640296e-05
1256.1,7.1527600716e-05
1256.04,7.275755873099999e-05
1255.98,7.2657584142e-05
1255.92,7.1467597773e-05
1255.8600000000001,7.0557640296e-05
1255.8,7.010765232899999e-05
1255.74,7.0537631736e-05
1255.68,7.0037645106e-05
1255.62,6.9487659813e-05
1255.56,6.9217680675e-05
1255.5,6.8697708222e-05
1255.44,6.9277683618e-05
1255.38,6.960766569899999e-05
1255.32,6.9397666767e-05
1255.26,6.8797705548e-05
1255.2,6.8627700999e-05
1255.14,6.8427706347e-05
1255.08,6.7597737636e-05
1255.02,6.6887752074e-05
1254.96,6.6467776947e-05
1254.8999999999999,6.757772907599999e-05
1254.84,6.8857708491e-05
1254.78,6.9757661688e-05
1254.72,6.9717667305e-05
1254.6599999999999,6.9377680944e-05
1254.6,7.0057676403e-05
1254.54,6.8427706347e-05
1254.48,6.7047752343e-05
1254.4183333333333,6.809772426599999e-05
1254.3566666666666,6.9707663025e-05
1254.295,7.313753947499999e-05
1254.2333333333333,7.7447406036e-05
1254.1716666666666,7.969734587099999e-05
1254.11,7.9497351219e-05
1254.05,7.8127378758e-05
1253.99,7.5717461391e-05
1253.9299999999998,7.3157548035e-05
1253.87,7.1257621578e-05
1253.81,7.0037645106e-05
1253.75,6.9847654734e-05
1253.69,7.099762398299999e-05
1253.63,7.2557586816e-05
1253.5700000000002,7.3727541888e-05
1253.51,7.414751701499999e-05
1253.45,7.2467571033e-05
1253.39,7.000767774e-05
1253.3300000000002,6.8377707684e-05
1253.27,6.800773122e-05
1253.21,6.802773978e-05
1253.15,6.848770929e-05
1253.09,7.09576296e-05
1253.03,7.2817561674e-05
1252.97,7.3347561144e-05
1252.91,7.212758467199999e-05
1252.85,6.9827646174e-05
1252.79,6.884770421099999e-05
1252.73,6.8567698056e-05
1252.67,6.9567671316e-05
1252.6100000000001,7.098761970299999e-05
1252.55,7.3347561144e-05
1252.49,7.6197462198e-05
1252.43,7.8387353616e-05
1252.37,7.9487324202e-05
1252.31,7.7627414865e-05
1252.2483333333332,7.616744935799999e-05
1252.1866666666667,7.5247487601e-05
1252.125,7.427752718099999e-05
1252.0633333333333,7.528748198399999e-05
1252.0016666666668,7.5527493756e-05
1251.94,7.5557483859e-05
1251.88,7.5497480916e-05
1251.82,7.3627544562e-05
1251.76,7.19375943e-05
1251.7,7.1217627195e-05
1251.6399999999999,7.0127660889e-05
1251.58,6.9747680145e-05
1251.52,7.0557640296e-05
1251.46,7.1837596974e-05
1251.4,7.2797553114e-05
1251.34,7.3057550709e-05
1251.28,7.2097594569e-05
1251.22,7.0587630399e-05
1251.16,7.0317628524e-05
1251.1,7.0527650193e-05
1251.04,7.1167628532e-05
1250.98,7.2467571033e-05
1250.9199999999998,7.2907577457e-05
1250.86,7.288756889699999e-05
1250.8,7.2557586816e-05
1250.74,7.3747550448e-05
1250.6799999999998,7.587746166e-05
1250.62,7.7197412721e-05
1250.56,7.9017350412e-05
1250.5,8.0247308427e-05
1250.44,8.2547224188e-05
1250.38,8.4577183548e-05
1250.3200000000002,8.47271568e-05
1250.26,8.5287146373e-05
1250.2,8.525713353299999e-05
1250.14,8.450717632499999e-05
1250.0783333333334,8.260722713099999e-05
1250.0166666666667,8.108728141799999e-05
1249.955,8.0467288902e-05
1249.8933333333334,7.9627338648e-05
1249.8316666666667,7.9417339716e-05
1249.77,7.7897394003e-05
1249.71,7.6437428496e-05
1249.65,7.6267446684e-05
1249.5900000000001,7.6937415126e-05
1249.53,7.9587344265e-05
1249.47,8.4337171776e-05
1249.41,9.156694661399999e-05
1249.3500000000001,9.7336733208e-05
1249.29,9.7526746317e-05
1249.23,9.408686558699999e-05
1249.17,8.9406999825e-05
1249.11,8.5077147441e-05
1249.05,8.228724933e-05
1248.99,8.0937262692e-05
1248.93,8.008730815799999e-05
1248.87,7.8457360839e-05
1248.81,7.7237407104e-05
1248.75,7.735741299e-05
1248.69,7.7627414865e-05
1248.63,7.7507408979e-05
1248.57,7.780740095699999e-05
1248.51,7.742739747599999e-05
1248.45,7.5427473693e-05
1248.3899999999999,7.3117530915e-05
1248.33,7.1477602053e-05
1248.27,7.036764992399999e-05
1248.21,6.997766489999999e-05
1248.15,6.9297692178e-05
1248.09,6.7927719717e-05
1248.03,6.60077847e-05
1247.97,6.4107835506e-05
1247.91,6.3987852357e-05
1247.85,6.442783604399999e-05
1247.79,6.5087800206e-05
1247.73,6.6207779352e-05
1247.6699999999998,6.6657767319e-05
1247.61,6.6857761971e-05
1247.5483333333332,6.6927769194e-05
1247.4866666666667,6.6337766781e-05
1247.425,6.5227814652e-05
1247.3633333333332,6.4337842998e-05
1247.3016666666667,6.4667825079e-05
1247.24,6.5077818663e-05
1247.18,6.5077818663e-05
1247.1200000000001,6.500781144e-05
1247.06,6.554781519e-05
1247.0,6.670776598199999e-05
1246.94,6.702776652e-05
1246.88,6.7617723459e-05
1246.8200000000002,6.7877721054e-05
1246.76,6.70377708e-05
1246.7,6.757772907599999e-05
1246.64,6.799772694e-05
1246.58,6.7737729345e-05
1246.52,6.8517699393e-05
1246.46,6.922768495499999e-05
1246.4,6.8527703673e-05
1246.3400000000001,6.748773603e-05
1246.28,6.6227765175e-05
1246.22,6.504782856e-05
1246.16,6.5117813046e-05
1246.1000000000001,6.5717819739e-05
1246.04,6.6557769993e-05
1245.98,6.7217756892e-05
1245.92,6.749774031e-05
1245.86,6.6407774004e-05
1245.8,6.4487838987e-05
1245.74,6.328787107499999e-05
1245.68,6.258791253e-05
1245.62,6.2447920821e-05
1245.56,6.2237899152e-05
1245.5,6.206791734e-05
1245.44,6.1887931248e-05
1245.3783333333333,6.1427939001e-05
1245.3166666666666,6.1837932585e-05
1245.255,6.2517905307e-05
1245.1933333333334,6.3257880972e-05
1245.1316666666667,6.3447871344e-05
1245.07,6.3367882578e-05
1245.01,6.430785289499999e-05
1244.95,6.4247849952e-05
1244.8899999999999,6.4147852626e-05
1244.83,6.4107835506e-05
1244.77,6.302787348e-05
1244.71,6.2257907712e-05
1244.65,6.1637937933e-05
1244.59,6.0277992489e-05
1244.53,5.9048034474e-05
1244.47,5.863804089e-05
1244.4099999999999,5.8418037678e-05
1244.35,5.8058065494e-05
1244.29,5.7908069505e-05
1244.23,5.763806763e-05
1244.17,5.7278095446e-05
1244.11,5.7888060945e-05
1244.05,5.7798067899e-05
1243.99,5.7038106411e-05
1243.93,5.7418064418e-05
1243.8700000000001,5.7438072978e-05
1243.81,5.7978053991e-05
1243.75,5.8658049449999996e-05
1243.69,5.9738011476e-05
1243.63,6.177792964199999e-05
1243.5700000000002,6.259791681e-05
1243.51,6.3457875624e-05
1243.45,6.3757867602e-05
1243.39,6.3707868939e-05
1243.33,6.501781572e-05
1243.27,6.5897783094e-05
1243.2083333333333,6.7377757161e-05
1243.1466666666668,6.8397716244e-05
1243.085,6.7727747802e-05
1243.0233333333333,6.6287790855e-05
1242.9616666666668,6.3967843797e-05
1242.9,6.2757894342e-05
1242.8400000000001,6.1847936865e-05
1242.78,6.0557975907e-05
1242.72,6.0477987141e-05
1242.66,6.0077997837e-05
1242.6,5.9608024046999996e-05
1242.54,6.0347999712e-05
1242.48,6.1217962806e-05
1242.42,6.3137875086e-05
1242.3600000000001,6.7377757161e-05
1242.3,7.3087540812e-05
1242.24,7.5847471557e-05
1242.18,7.4637499365e-05
1242.1200000000001,7.5067478772e-05
1242.06,7.5677467008e-05
1242.0,7.5847471557e-05
1241.94,7.934735523e-05
1241.8799999999999,8.473716108e-05
1241.82,9.06569664e-05
1241.76,9.5406816648e-05
1241.7,9.8776712892e-05
1241.6399999999999,0.00010279656901799999
1241.58,0.000106696464732
1241.52,0.000109096355082
1241.46,0.000110596314972
1241.4,0.000112496241429
1241.34,0.000114096175908
1241.28,0.000115596135798
1241.22,0.000118796027493
1241.1599999999999,0.000120495982035
1241.1,0.000116596109058
1241.04,0.00010759641792899999
1240.98,9.6826765035e-05
1240.92,8.7807042609e-05
1240.86,8.158726804799999e-05
1240.8,7.7797396677e-05
1240.74,7.4457513273e-05
1240.6783333333333,7.0827642171e-05
1240.6166666666666,6.8787701268e-05
1240.5549999999998,6.750774459e-05
1240.4933333333333,6.5367806361e-05
1240.4316666666666,6.3827874825e-05
1240.37,6.1457951841e-05
1240.31,5.81180457e-05
1240.25,5.6338125129e-05
1240.19,5.5418140635e-05
1240.1299999999999,5.4048190910999996e-05
1240.07,5.3298233702999996e-05
1240.01,5.2998218988e-05
1239.95,5.2818232896e-05
1239.89,5.2938216045e-05
1239.83,5.1948269802e-05
1239.77,5.1468268995e-05
1239.71,5.1838268195999996e-05
1239.65,5.1368271669e-05
1239.5900000000001,5.1428274612e-05
1239.53,5.1588274880999996e-05
1239.47,5.1538276218e-05
1239.41,5.1888266859e-05
1239.35,5.1598279161e-05
1239.29,5.1068279691e-05
1239.23,5.1338281565999996e-05
1239.17,5.1338281565999996e-05
1239.1100000000001,5.1318273006e-05
1239.05,5.1818259636e-05
1238.99,5.1958251345e-05
1238.93,5.3078230491e-05
1238.8700000000001,5.4578167644e-05
1238.81,5.5148161497e-05
1238.75,5.5688142509999996e-05
1238.69,5.5718132613e-05
1238.6299999999999,5.5118148656999996e-05
1238.57,5.468816925e-05
1238.5083333333332,5.3858200538999996e-05
1238.4466666666667,5.2728239849999996e-05
1238.385,5.3018227548e-05
1238.3233333333333,5.3348232366e-05
1238.2616666666668,5.3558208561e-05
1238.2,5.4468166038e-05
1238.14,5.470817781e-05
1238.08,5.466816069e-05
1238.02,5.4418190112e-05
1237.96,5.3918203481999995e-05
1237.8999999999999,5.4418190112e-05
1237.84,5.5358160429e-05
1237.78,5.5838138499e-05
1237.72,5.6398105335e-05
1237.6599999999999,5.7508080201e-05
1237.6,5.8548047844e-05
1237.54,5.9728007195999996e-05
1237.48,6.0167990882999996e-05
1237.42,5.9388020835e-05
1237.36,5.8838035542e-05
1237.3,5.8938032868e-05
1237.24,5.8978027250999997e-05
1237.1799999999998,5.8938032868e-05
1237.12,5.9368012275e-05
1237.06,5.9438019498e-05
1237.0,5.8698043833e-05
1236.94,5.8488044901e-05
1236.8799999999999,5.8788036878999996e-05
1236.82,5.9198030463e-05
1236.76,5.911801896e-05
1236.7,5.8818026982e-05
1236.64,5.8728033936e-05
1236.58,5.8788036878999996e-05
1236.52,6.0107987939999996e-05
1236.46,6.0927975107999996e-05
1236.4,6.0487968683999996e-05
1236.3383333333334,6.0397975638e-05
1236.2766666666666,5.9948010408e-05
1236.2150000000001,5.9518008264e-05
1236.1533333333334,5.9248029126e-05
1236.0916666666667,5.864804517e-05
1236.03,5.7888060945e-05
1235.97,5.7418064418e-05
1235.91,5.8538043564e-05
1235.85,5.9668004252999996e-05
1235.79,5.9928001848e-05
1235.73,6.0457978581e-05
1235.67,6.127794301199999e-05
1235.6100000000001,6.1937929911e-05
1235.55,6.2137924563e-05
1235.49,6.2747890062e-05
1235.43,6.4117839786e-05
1235.37,6.5087800206e-05
1235.31,6.594778175699999e-05
1235.25,6.593780021399999e-05
1235.19,6.5067814383e-05
1235.13,6.4857815451e-05
1235.07,6.3997856637e-05
1235.01,6.3347896755e-05
1234.95,6.3747863322e-05
1234.89,6.3657870276e-05
1234.83,6.3257880972e-05
1234.77,6.304788203999999e-05
1234.71,6.2907890331e-05
1234.6499999999999,6.2327914935e-05
1234.59,6.1987928574e-05
1234.53,6.2827901565e-05
1234.47,6.3617853156e-05
1234.4099999999999,6.4407850221e-05
1234.35,6.4707842199e-05
1234.29,6.4277840055e-05
1234.23,6.4867819731e-05
1234.1683333333333,6.4947808497e-05
1234.1066666666666,6.4347847278e-05
1234.045,6.408787242e-05
1233.9833333333333,6.3747863322e-05
1233.9216666666666,6.4327838718e-05
1233.86,6.552780663e-05
1233.8,6.6677753142e-05
1233.74,6.720775261199999e-05
1233.6799999999998,6.733774004099999e-05
1233.62,6.7687730682e-05
1233.56,6.6967763577e-05
1233.5,6.697774512e-05
1233.44,6.7107755286e-05
1233.38,6.601778898e-05
1233.3200000000002,6.5877797271e-05
1233.26,6.7287741378e-05
1233.2,6.9037694583e-05
1233.14,6.9567671316e-05
1233.0800000000002,6.9597684156e-05
1233.02,7.0187641095e-05
1232.96,7.0827642171e-05
1232.9,7.194759858e-05
1232.84,7.3197542418e-05
1232.78,7.3507538676e-05
1232.72,7.2877564617e-05
1232.66,7.2367573707e-05
1232.6,7.1307620241e-05
1232.54,6.9507668373e-05
1232.48,6.7727747802e-05
1232.42,6.6467776947e-05
1232.3600000000001,6.6097800483e-05
1232.3,6.5797808505e-05
1232.24,6.551780235e-05
1232.18,6.5417805024e-05
1232.12,6.5787781488e-05
1232.06,6.6597764376e-05
1232.0,6.6767768925e-05
1231.94,6.7427755824e-05
1231.88,6.8047725603e-05
1231.82,6.8327686284e-05
1231.76,7.010765232899999e-05
1231.7,7.1187637092e-05
1231.6383333333333,7.199759724299999e-05
1231.5766666666666,7.3577545899e-05
1231.5149999999999,7.4477521833e-05
1231.4533333333334,7.565745844799999e-05
1231.3916666666667,7.7597402025e-05
1231.33,7.8537372342e-05
1231.27,7.8737366994e-05
1231.21,7.9537345602e-05
1231.15,7.8027381432e-05
1231.09,7.4677493748e-05
1231.03,7.2527596713e-05
1230.97,7.1017609806e-05
1230.91,6.9907657677e-05
1230.85,6.8917711434e-05
1230.79,6.8607692439e-05
1230.73,6.9407671047e-05
1230.6699999999998,6.9657664362e-05
1230.61,6.9317655264e-05
1230.55,7.010765232899999e-05
1230.49,7.074763066799999e-05
1230.4299999999998,6.9547662756e-05
1230.37,6.8437710627e-05
1230.31,6.7417728807e-05
1230.25,6.7387738704e-05
1230.19,6.8697708222e-05
1230.13,6.9407671047e-05
1230.0700000000002,7.0067657946e-05
1230.01,7.1227631475e-05
1229.95,7.4177507118e-05
1229.89,7.7247434121e-05
1229.8300000000002,7.8627365388e-05
1229.77,7.8897344526e-05
1229.71,7.6967405229e-05
1229.65,7.515749455499999e-05
1229.59,7.4037515409e-05
1229.53,7.3437531453e-05
1229.4683333333332,7.3697529048e-05
1229.4066666666668,7.3857529317e-05
1229.345,7.391753226e-05
1229.2833333333333,7.336752423e-05
1229.2216666666668,7.141759911e-05
1229.16,6.8137718649e-05
1229.1000000000001,6.7157731212e-05
1229.04,6.7407747264e-05
1228.98,6.7287741378e-05
1228.92,6.8657713839e-05
1228.86,6.922768495499999e-05
1228.8,6.9927666237e-05
1228.74,7.0507641633e-05
1228.68,6.991763922e-05
1228.62,6.8737702605e-05
1228.56,6.6877747794e-05
1228.5,6.6407774004e-05
1228.44,6.6877747794e-05
1228.38,6.702776652e-05
1228.32,6.8537707953e-05
1228.26,7.1737599648e-05
1228.2,7.3477548573e-05
1228.1399999999999,7.4067505512e-05
1228.08,7.6687421811e-05
1228.02,8.0267316987e-05
1227.96,8.1027301212e-05
1227.9,7.8497377959e-05
1227.84,7.5077483052e-05
1227.78,7.2287562204e-05
1227.72,7.1607612219e-05
1227.66,7.099762398299999e-05
1227.6,6.9417675327e-05
1227.54,6.8267706078e-05
1227.48,6.707774244599999e-05
1227.4199999999998,6.6417778284e-05
1227.36,6.4837829628e-05
1227.2983333333332,6.4277840055e-05
1227.2366666666667,6.4997829897e-05
1227.175,6.553781091e-05
1227.1133333333332,6.733774004099999e-05
1227.0516666666667,6.7447741647e-05
1226.99,6.6467776947e-05
1226.93,6.5287817595e-05
1226.8700000000001,6.442783604399999e-05
1226.81,6.4617826416e-05
1226.75,6.455784620999999e-05
1226.69,6.5467803687e-05
1226.63,6.758773335599999e-05
1226.5700000000002,7.1297615961e-05
1226.51,7.4077532529e-05
1226.45,7.6317445347e-05
1226.39,8.0157315381e-05
1226.33,8.0907272589e-05
1226.27,7.7757379557e-05
1226.21,7.2987566223e-05
1226.15,6.9707663025e-05
1226.0900000000001,6.9007681743e-05
1226.03,6.9057680406e-05
1225.97,6.848770929e-05
1225.91,6.6807763308e-05
1225.8500000000001,6.5087800206e-05
1225.79,6.2977897554e-05
1225.73,6.1737935259e-05
1225.67,6.2007914397e-05
1225.61,6.3107884983e-05
1225.55,6.4627830696e-05
1225.49,6.597777186e-05
1225.43,6.7377757161e-05
1225.37,6.6357775341e-05
1225.31,6.3707868939e-05
1225.25,6.165792375599999e-05
1225.19,6.0957965211e-05
1225.13,6.1367936058e-05
1225.07,6.1987928574e-05
1225.01,6.4327838718e-05
1224.95,6.7267755555e-05
1224.8899999999999,6.934766810399999e-05
1224.83,7.0387635747e-05
1224.7683333333332,6.9627674259e-05
1224.7066666666667,6.9047676126e-05
1224.645,6.9387685224e-05
1224.5833333333333,6.9187690572e-05
1224.5216666666668,6.9067684686e-05
1224.46,6.8167708752e-05
1224.4,6.700775796e-05
1224.34,6.7177739772e-05
1224.28,6.60578061e-05
1224.22,6.4647839256e-05
1224.1599999999999,6.3647865996e-05
1224.1,6.1977924294e-05
1224.04,6.1427939001e-05
1223.98,6.1037953977e-05
1223.92,6.0707971896e-05
1223.86,6.0917970828e-05
1223.8,6.1927925631e-05
1223.74,6.266790129599999e-05
1223.68,6.1877926968e-05
1223.6200000000001,6.1227944349e-05
1223.56,6.0367985535e-05
1223.5,5.9208034743e-05
1223.44,5.9318013612e-05
1223.38,6.0167990882999996e-05
1223.3200000000002,6.1027972434e-05
1223.26,6.2147928843e-05
1223.2,6.3227868132e-05
1223.14,6.4277840055e-05
1223.08,6.544781786399999e-05
1223.02,6.606778764299999e-05
1222.96,6.6867743514e-05
1222.9,6.648776277e-05
1222.8400000000001,6.596776758e-05
1222.78,6.6307776678e-05
1222.72,6.5607795396e-05
1222.66,6.453783765e-05
1222.5983333333334,6.2197927506e-05
1222.5366666666666,5.9218016285999995e-05
1222.475,5.7768077795999995e-05
1222.4133333333334,5.7518061743999996e-05
1222.3516666666667,5.7308085549e-05
1222.29,5.7428091435e-05
1222.23,5.8158040083e-05
1222.17,5.8208061483e-05
1222.1100000000001,5.8958041428e-05
1222.05,5.8548047844e-05
1221.99,5.667811149e-05
1221.93,5.5798144116e-05
1221.8700000000001,5.4858173799e-05
1221.81,5.5248158822999996e-05
1221.75,5.5718132613e-05
1221.69,5.6208114963e-05
1221.6299999999999,5.7858070842e-05
1221.57,5.963801415e-05
1221.51,6.0717976176e-05
1221.45,6.0467982861e-05
1221.3899999999999,6.114795558299999e-05
1221.33,6.1687936596e-05
1221.27,6.1007963874e-05
1221.21,6.1117942743e-05
1221.15,6.1297951572e-05
1221.09,6.1337923218e-05
1221.03,6.0497995701e-05
1220.97,5.7898065224999996e-05
1220.9099999999999,5.5318143309e-05
1220.85,5.4178178339999996e-05
1220.79,5.3848196259e-05
1220.73,5.3498205618e-05
1220.67,5.369820027e-05
1220.61,5.4128202414e-05
1220.55,5.4018200808e-05
1220.49,5.3948193585e-05
1220.4283333333333,5.3848196259e-05
1220.3666666666666,5.3068226211e-05
1220.3049999999998,5.2168250277e-05
1220.2433333333333,5.1348285846e-05
1220.1816666666666,5.1348285846e-05
1220.12,5.2158245996999996e-05
